"DateTime","Players","Average Players"
"2026-03-22 18:50:00",12020,
"2026-03-22 19:00:00",12119,9240
"2026-03-22 19:10:00",12166,
"2026-03-22 19:20:00",12357,
"2026-03-22 19:30:00",12415,
"2026-03-22 19:40:00",12332,
"2026-03-22 19:50:00",12339,
"2026-03-22 20:00:00",12305,9282
"2026-03-22 20:10:00",12210,
"2026-03-22 20:20:00",12199,
"2026-03-22 20:30:00",12115,
"2026-03-22 20:40:00",12080,
"2026-03-22 20:50:00",12028,
"2026-03-22 21:00:00",11927,9313
"2026-03-22 21:10:00",11876,
"2026-03-22 21:20:00",11874,
"2026-03-22 21:30:00",11824,
"2026-03-22 21:40:00",11721,
"2026-03-22 21:50:00",11626,
"2026-03-22 22:00:00",11544,9337
"2026-03-22 22:10:00",11503,
"2026-03-22 22:20:00",11419,
"2026-03-22 22:30:00",11398,
"2026-03-22 22:40:00",11444,
"2026-03-22 22:50:00",11415,
"2026-03-22 23:00:00",11344,9363
"2026-03-22 23:10:00",11328,
"2026-03-22 23:20:00",11238,
"2026-03-22 23:30:00",11185,
"2026-03-22 23:40:00",11222,
"2026-03-22 23:50:00",11243,
"2026-03-23 00:00:00",11255,9393
"2026-03-23 00:10:00",11202,
"2026-03-23 00:20:00",11184,
"2026-03-23 00:30:00",11132,
"2026-03-23 00:40:00",11066,
"2026-03-23 00:50:00",11076,
"2026-03-23 01:00:00",11004,9403
"2026-03-23 01:10:00",10919,
"2026-03-23 01:20:00",10903,
"2026-03-23 01:30:00",10774,
"2026-03-23 01:40:00",10642,
"2026-03-23 01:50:00",10542,
"2026-03-23 02:00:00",10445,9387
"2026-03-23 02:10:00",10340,
"2026-03-23 02:20:00",10174,
"2026-03-23 02:30:00",10036,
"2026-03-23 02:40:00",9884,
"2026-03-23 02:50:00",9697,
"2026-03-23 03:00:00",9393,9338
"2026-03-23 03:10:00",9243,
"2026-03-23 03:20:00",9077,
"2026-03-23 03:30:00",8819,
"2026-03-23 03:40:00",8544,
"2026-03-23 03:50:00",8374,
"2026-03-23 04:00:00",8054,9269
"2026-03-23 04:10:00",7811,
"2026-03-23 04:20:00",7543,
"2026-03-23 04:30:00",7287,
"2026-03-23 04:40:00",7006,
"2026-03-23 04:50:00",6784,
"2026-03-23 05:00:00",6547,9192
"2026-03-23 05:10:00",6346,
"2026-03-23 05:20:00",6141,
"2026-03-23 05:30:00",5936,
"2026-03-23 05:40:00",5722,
"2026-03-23 05:50:00",5597,
"2026-03-23 06:00:00",5427,9121
"2026-03-23 06:10:00",5254,
"2026-03-23 06:20:00",5058,
"2026-03-23 06:30:00",4948,
"2026-03-23 06:40:00",4815,
"2026-03-23 06:50:00",4731,
"2026-03-23 07:00:00",4584,9053
"2026-03-23 07:10:00",4482,
"2026-03-23 07:20:00",4391,
"2026-03-23 07:30:00",4337,
"2026-03-23 07:40:00",4257,
"2026-03-23 07:50:00",4191,
"2026-03-23 08:00:00",4145,8980
"2026-03-23 08:10:00",4051,
"2026-03-23 08:20:00",4001,
"2026-03-23 08:30:00",3939,
"2026-03-23 08:40:00",3936,
"2026-03-23 08:50:00",3962,
"2026-03-23 09:00:00",3957,8909
"2026-03-23 09:10:00",3965,
"2026-03-23 09:20:00",3964,
"2026-03-23 09:30:00",3997,
"2026-03-23 09:40:00",3981,
"2026-03-23 09:50:00",4014,
"2026-03-23 10:00:00",4039,8839
"2026-03-23 10:10:00",4099,
"2026-03-23 10:20:00",4080,
"2026-03-23 10:30:00",4100,
"2026-03-23 10:40:00",4124,
"2026-03-23 10:50:00",4162,
"2026-03-23 11:00:00",4166,8762
"2026-03-23 11:10:00",4172,
"2026-03-23 11:20:00",4222,
"2026-03-23 11:30:00",4276,
"2026-03-23 11:40:00",4376,
"2026-03-23 11:50:00",4458,
"2026-03-23 12:00:00",4540,8678
"2026-03-23 12:10:00",4586,
"2026-03-23 12:20:00",4656,
"2026-03-23 12:30:00",4743,
"2026-03-23 12:40:00",4879,
"2026-03-23 12:50:00",4978,
"2026-03-23 13:00:00",5038,8575
"2026-03-23 13:10:00",5119,
"2026-03-23 13:20:00",5215,
"2026-03-23 13:30:00",5290,
"2026-03-23 13:40:00",5437,
"2026-03-23 13:50:00",5527,
"2026-03-23 14:00:00",5625,8455
"2026-03-23 14:10:00",5748,
"2026-03-23 14:20:00",5819,
"2026-03-23 14:30:00",5891,
"2026-03-23 14:40:00",5990,
"2026-03-23 14:50:00",6097,
"2026-03-23 15:00:00",6169,8319
"2026-03-23 15:10:00",6301,
"2026-03-23 15:20:00",6398,
"2026-03-23 15:30:00",6536,
"2026-03-23 15:40:00",6685,
"2026-03-23 15:50:00",6793,
"2026-03-23 16:00:00",6870,8181
"2026-03-23 16:10:00",6979,
"2026-03-23 16:20:00",7177,
"2026-03-23 16:30:00",7254,
"2026-03-23 16:40:00",7364,
"2026-03-23 16:50:00",7489,
"2026-03-23 17:00:00",7560,8046
"2026-03-23 17:10:00",7728,
"2026-03-23 17:20:00",7859,
"2026-03-23 17:30:00",7936,
"2026-03-23 17:40:00",8016,
"2026-03-23 17:50:00",8112,
"2026-03-23 18:00:00",8180,7905
"2026-03-23 18:10:00",8228,
"2026-03-23 18:20:00",8309,
"2026-03-23 18:30:00",8344,
"2026-03-23 18:40:00",8404,
"2026-03-23 18:50:00",8482,
"2026-03-23 19:00:00",8516,7758
"2026-03-23 19:10:00",8568,
"2026-03-23 19:20:00",8651,
"2026-03-23 19:30:00",8726,
"2026-03-23 19:40:00",8743,
"2026-03-23 19:50:00",8758,
"2026-03-23 20:00:00",8827,7621
"2026-03-23 20:10:00",8839,
"2026-03-23 20:20:00",8879,
"2026-03-23 20:30:00",8871,
"2026-03-23 20:40:00",8846,
"2026-03-23 20:50:00",8868,
"2026-03-23 21:00:00",8877,7504
"2026-03-23 21:10:00",8878,
"2026-03-23 21:20:00",8913,
"2026-03-23 21:30:00",8874,
"2026-03-23 21:40:00",8959,
"2026-03-23 21:50:00",9014,
"2026-03-23 22:00:00",9076,7408
"2026-03-23 22:10:00",9110,
"2026-03-23 22:20:00",9112,
"2026-03-23 22:30:00",9140,
"2026-03-23 22:40:00",9125,
"2026-03-23 22:50:00",9131,
"2026-03-23 23:00:00",9230,7341
"2026-03-23 23:10:00",9263,
"2026-03-23 23:20:00",9288,
"2026-03-23 23:30:00",9438,
"2026-03-23 23:40:00",9559,
"2026-03-23 23:50:00",9683,
"2026-03-24 00:00:00",9770,7286
"2026-03-24 00:10:00",9788,
"2026-03-24 00:20:00",9840,
"2026-03-24 00:30:00",9887,
"2026-03-24 00:40:00",9942,
"2026-03-24 00:50:00",9961,
"2026-03-24 01:00:00",10014,7243
"2026-03-24 01:10:00",10033,
"2026-03-24 01:20:00",9998,
"2026-03-24 01:30:00",9859,
"2026-03-24 01:40:00",9748,
"2026-03-24 01:50:00",9683,
"2026-03-24 02:00:00",9578,7204
"2026-03-24 02:10:00",9482,
"2026-03-24 02:20:00",9368,
"2026-03-24 02:30:00",9194,
"2026-03-24 02:40:00",9067,
"2026-03-24 02:50:00",8873,
"2026-03-24 03:00:00",8660,7171
"2026-03-24 03:10:00",8507,
"2026-03-24 03:20:00",8352,
"2026-03-24 03:30:00",8124,
"2026-03-24 03:40:00",7886,
"2026-03-24 03:50:00",7632,
"2026-03-24 04:00:00",7394,7142
"2026-03-24 04:10:00",7229,
"2026-03-24 04:20:00",7059,
"2026-03-24 04:30:00",6864,
"2026-03-24 04:40:00",6666,
"2026-03-24 04:50:00",6500,
"2026-03-24 05:00:00",6269,7131
"2026-03-24 05:10:00",6048,
"2026-03-24 05:20:00",5851,
"2026-03-24 05:30:00",5674,
"2026-03-24 05:40:00",5531,
"2026-03-24 05:50:00",5411,
"2026-03-24 06:00:00",5260,7125
"2026-03-24 06:10:00",5111,
"2026-03-24 06:20:00",4964,
"2026-03-24 06:30:00",4868,
"2026-03-24 06:40:00",4729,
"2026-03-24 06:50:00",4679,
"2026-03-24 07:00:00",4583,7128
"2026-03-24 07:10:00",4503,
"2026-03-24 07:20:00",4397,
"2026-03-24 07:30:00",4401,
"2026-03-24 07:40:00",4346,
"2026-03-24 07:50:00",4270,
"2026-03-24 08:00:00",4243,7135
"2026-03-24 08:10:00",4165,
"2026-03-24 08:20:00",4150,
"2026-03-24 08:30:00",4109,
"2026-03-24 08:40:00",4107,
"2026-03-24 08:50:00",4106,
"2026-03-24 09:00:00",4025,7140
"2026-03-24 09:10:00",3998,
"2026-03-24 09:20:00",4042,
"2026-03-24 09:30:00",4031,
"2026-03-24 09:40:00",4045,
"2026-03-24 09:50:00",4047,
"2026-03-24 10:00:00",4090,7147
"2026-03-24 10:10:00",4092,
"2026-03-24 10:20:00",4081,
"2026-03-24 10:30:00",4143,
"2026-03-24 10:40:00",4160,
"2026-03-24 10:50:00",4209,
"2026-03-24 11:00:00",4217,7149
"2026-03-24 11:10:00",4245,
"2026-03-24 11:20:00",4306,
"2026-03-24 11:30:00",4353,
"2026-03-24 11:40:00",4386,
"2026-03-24 11:50:00",4432,
"2026-03-24 12:00:00",4463,7144
"2026-03-24 12:10:00",4478,
"2026-03-24 12:20:00",4554,
"2026-03-24 12:30:00",4585,
"2026-03-24 12:40:00",4684,
"2026-03-24 12:50:00",4750,
"2026-03-24 13:00:00",4828,7141
"2026-03-24 13:10:00",4883,
"2026-03-24 13:20:00",5051,
"2026-03-24 13:30:00",5178,
"2026-03-24 13:40:00",5319,
"2026-03-24 13:50:00",5387,
"2026-03-24 14:00:00",5553,7145
"2026-03-24 14:10:00",5628,
"2026-03-24 14:20:00",5787,
"2026-03-24 14:30:00",5862,
"2026-03-24 14:40:00",5992,
"2026-03-24 14:50:00",6140,
"2026-03-24 15:00:00",6216,7141
"2026-03-24 15:10:00",6264,
"2026-03-24 15:20:00",6283,
"2026-03-24 15:30:00",6366,
"2026-03-24 15:40:00",6517,
"2026-03-24 15:50:00",6647,
"2026-03-24 16:00:00",6725,7128
"2026-03-24 16:10:00",6755,
"2026-03-24 16:20:00",6911,
"2026-03-24 16:30:00",6984,
"2026-03-24 16:40:00",7096,
"2026-03-24 16:50:00",7177,
"2026-03-24 17:00:00",7212,7106
"2026-03-24 17:10:00",7286,
"2026-03-24 17:20:00",7379,
"2026-03-24 17:30:00",7448,
"2026-03-24 17:40:00",7494,
"2026-03-24 17:50:00",7564,
"2026-03-24 18:00:00",7616,7087
"2026-03-24 18:10:00",7757,
"2026-03-24 18:20:00",7809,
"2026-03-24 18:30:00",7878,
"2026-03-24 18:40:00",8006,
"2026-03-24 18:50:00",8051,
"2026-03-24 19:00:00",8061,7070
"2026-03-24 19:10:00",8114,
"2026-03-24 19:20:00",8161,
"2026-03-24 19:30:00",8197,
"2026-03-24 19:40:00",8293,
"2026-03-24 19:50:00",8382,
"2026-03-24 20:00:00",8388,7054
"2026-03-24 20:10:00",8404,
"2026-03-24 20:20:00",8459,
"2026-03-24 20:30:00",8487,
"2026-03-24 20:40:00",8459,
"2026-03-24 20:50:00",8523,
"2026-03-24 21:00:00",8545,7035
"2026-03-24 21:10:00",8499,
"2026-03-24 21:20:00",8503,
"2026-03-24 21:30:00",8546,
"2026-03-24 21:40:00",8585,
"2026-03-24 21:50:00",8622,
"2026-03-24 22:00:00",8720,7029
"2026-03-24 22:10:00",8787,
"2026-03-24 22:20:00",8807,
"2026-03-24 22:30:00",8843,
"2026-03-24 22:40:00",8979,
"2026-03-24 22:50:00",9047,7029
